mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
ba_jail_funnyjump_betav3,9019188,30afd710,8fab89c693458045ca9a276c713109ef,ae491c97fa8d6748f1be294721f740f822b1632a,038b2e834753c7e0708011cb917f94c9289f1421cc7aad7ec867bdc75ec254df,2f9fcffab6b8d1a7c1d0357dca56e75a7dee83282ed262f2327dbbe75e1775eae7a732454e5d94eedabefafe8c9f0781bcd7c7aa020c203f5cd2fb2bf8414a11,8ca7d64a8d86a612deaf4babd3e34fffc25f4ad09b3f7b1568133e2dc2209d2c2d29ef76859e5220a44cebec4cc58879cbe827415fabf83feb95ecf66b8d3dcf
ba_jail_furaxx_final,24718995,2663443e,3c1397d4bdc8c187edb192d06f68ab1e,8b3ce5b6fdd7b172fa3c11b6140c4e8317735b95,473bc6dc92aee87a816d3720dd9d2ace56b67ac51e56ed379ee21d54280cc550,072f90b434f97f63e98030451295fe03a58c89877362cb427d8d7c90dc9a1edfbf31e6736cee53057928fbaef85da416dd3d31ee7a143d60345d288bedf429f5,442079053dae579f7c9fc65f9fc40fa2ecccb9ddc55d3ffc68fda83cae9a661bf8f7e54675cb560317510cc27551afb6e97f2005db3872680bb9824fc99c0b54
ba_jail_furchee,8632505,32ec6e0c,274cbf69298fc31cb05430a4a6e98375,b1c10249ac36ecad6122c43da6689e0daa71a335,2197dd79f300a5dad12c5c5b6a79ba6823cd9a0da4c139ce7813025f97d97bce,cb7a354aca2909f8bf52ea62b95e2be2f3b5cafbcb0c60dd4602ac5b37ef39a0b3ba3fd01410de9e796b34d5e21a2b756af68f814af1ceeaa6c13441b5a4fe88,6b996bba1cac085f7e439e439dbda5ef1aa9dcc90e39d5347edfcc57378c2c8d5096ec947f17a2763476aa4e46c59d47731723cf3b486b7aac90ccebd79af5d9
ba_jail_future_beta,73174558,abd55e2d,203e376528e68a60d1d5a099de51ee26,15040b078312b289654de227e2ebd6b0770d8dc6,0769ba6f15f7a21853af0a08f152e4c1915bc43270b875752d23404941dd24b9,d7a74cf48d8889418c13a6b2e32ffc46a7ab4267af7adbffb4e91a4507b8933bd1cd5ea0f2a3502f9eb5ef8eb7dff68867dadd26f1e405ee5c9b6c6941f5cc88,91866a43e192e20572de572733bb6014d6cf33076e4b62ff16324ce3c0207972678a5ce08b2fe118fdbcd46f5ae483ce33ee050c50b33c74b2762b78497f20c1
ba_jail_giha_v4_pre2,37335676,6e01bc71,981e0bb5bf82ed1deddfc2cf4f8c01dd,6451f29edcde69055e8ff0b558fb527b993ba75f,2576bbf774c90e308310140cb4f4a299e7130cae03c9617ada5a51c7555759f0,7011e8b6c38b99a013e29fb9bed60e630cb63b01800c5ad9b2dae0042867b1c0a6f66597628e7d8a14959573ae2da6decfef1fd247b72087ff6d8962eb5d52eb,644f1da48514467ab9fbd0b064a2512def9fc82ebd1f1e45589af8f5d87aae7b3c9caab17b52676838839520fb9e9cce9cbe10423681ebb033228663c645a222
ba_jail_goduk,2027840,cf47f2c,7fd76df9da5af2ca0269d4f35f1722db,82e7d4c376f9e7272d45b2847ba3451c56895b36,869c7277e277111fd0ff23782959d377ad5de87a3e000a3fe63092d9b3002591,fe8dd1b88c617a17a681188b424bdd70bb32b9446c8b3c048392e765af64be281ca805ccd08f90ba1ddaf20d5d441779911e64fabf34e2af3f52073dfab95215,cf24b2e986131533acc4062557be721876ec7fbd509d4245d1aecd213b21b7afe73b503d98371a739cc5ad1b0852fabacbd0750e1cd5127b2d950870b095f908
ba_jail_guantanamo,7609568,bcb8c809,ca4e57534c9b706bd5fee5472f057f01,177e7e54c57c204eda98c5e1151d6dc34104b9bc,43bd013b0e504d24f65478eaa43c67f47fe343cdb21f961446c4eb916b004ffa,dbc86f1846d1822d7afef787ce44b0c9e077112f1716ce1c4db0accfe16df29e2e22b7766a7edbee76c1681e607de70b817fd525be76f9cf3288f84a9a13985d,55d1710655667ba1c46f28f6ae5696b2d9d40b8c3bcac82fa01f9079c2246ebf460afb27e6c05eeb9f746e76ec12de0b5a9705f695f52d0ceb5820d9df053e71
ba_jail_handofthrawn_v1,51738720,f5c16252,5600de76584496b56101c1dd7b5155e0,6ff9b74de6db175ed21361090342428908f9e467,51d59c9cf87e5f4ecbb2f7be20431bef30a20d9a4821be71aa4f032eade194d7,f9fdbd73627255f86e4df3a19664cac6e61069585e13700a650c60b1ea31d06340a8ca378d3666c9e688a3600a2fecad07be3716b91cb6c651a6dc2d74ed4b5c,5197d2f468f2172f37ddf47c177bd55bc353487ab85975df359713569557c0d40d9064e8d11711fae195bab8b033498fdf5590d8ab8d1b36cf9be552164ccf5e
ba_jail_hellsgamers_fx7d,38665262,76865ba4,599560b8e2271d63eec58fc0e81230ea,a658ca3433e36f264aeb92b6f7001d29d4ca48d8,3492aa84ad7ab556e986a9649b2873514ba8510506b9318c01b746ee24d1befc,189968a0bfd970ac55655cf59a8dbba83680991cbfd4b07da0b96f6a53aeb385e498c353c60130b6c3d6ac44d2af54339c98efd44b896e3d26a5556655e73c60,2f55fbc02a563abd56ecd202e6e70af391e04f8a7b0bfc96f303be35d38bb249df7cb22604b7301f2dee98ae0fdb89e2ca763ad0823089e97b842f79c491ab17
ba_jail_hogwarts_v1e,43126826,f7113b69,0bf92ae811ddbfe3a919010a82f972cb,c807233b1937cd572d4ad260d4f799e498bccee1,d02d797790f197bcfd6323d4fdb0e1222ce57b5c0dc01b267ad348fd39501c8c,4ca33cbac26b4638d70fa059c4df19200f16ea9afe766ad4adad4cf37ea3fcba53fdd96a23c13b1c137319ab846facb4916bc73d3837ce7a513b681dee207542,f8452bd3b403b3776653584faa177185196416cc893f403a492de1d9a2a59b394577c7406178b133222657226f432fd5ef777def623b5b57e071488af606d9f8
ba_jail_indahood_v2,3166292,e437da1e,54b175403a24770435f8e18f758c6cee,21567ca7030fdc2c2f04e5a6b2553e7463f784ed,e3d3f564c1ad125ef61627e4b7e8c2374c2d1b28372f4bc3a519f4e7f0a13253,ba9e6ec81690a41fdaca1e560168a9fd0e7b213295679004f2bfd5235cd171fd8f4a645feb0077738247683efc4afba0dc6ac163c2e7bb7ad3f7aeca9176a393,54791852968e5c0fc62e8df651a5f99bff842dc492fb3da5ed554b0fa9d45eb304daf014ec7c209308e3c340723ea90cae1deff7cf4cf5ebb2696ae4b05036df
ba_jail_industrial_v1c,32493656,eec94cc,19e9bcafc9063e49474fe511bfb7ef9f,058efed2909532903c96a28745fa90aa49c0d04c,045e47f5796f96e98a907feeeac5463be17f758866600a1dc60af13cb7c9b066,fbbb8439872b406ccb6de3753ea385d0b1daa523a7d60687c0b507e0498b783d39ee8048d0bc15e7b46bf3934a4d0cdd50102df6c59b04ff2191ac04d609c44b,ef262bb316d749915edbcdde85af0af19d4e7052fc75f0e859c66da5be9a5e078006c0652d56d5dc84127f8b1f0badbfd61d8e96f8a3663fa371f4e407dd1718
ba_jail_italia_b2,25312259,f71edcc5,1f754714c8084f12b79f8c88bfb6f579,ea2094ffc1ea4b8aca2bdb4028ac54a5af0bb4e5,fe876e29955868869836c88d9063541e07729a34ac197c6247ce9edca19a043a,9c0907d1ac286e0eed2f32ee12ec8bf7d4ec0bfa57d546049794472d627499e669eebf2eb738c6283c1e990f33815f13f6f93c24abfecb61e64b8c55bf46f529,d85b4a3cfb6c0b3ceff6dbe337293b16c6a70869c1049a48ab938c61bce7a7a9aeaa9ba0001870f35c1757a0334945828279707273bfc2ae6c5f3ce97444bd03
ba_jail_italia_b3a,47783678,f2a6c73e,609a43eec3393dd1090394c9ae919c07,258e42e7e96de1e7055e4d6f18b63da678d31560,3a1cba3e0d2b8fe8b5d8fc04cd99ee7dc3d16008168a42fe49e56fabf5e61cd9,22a65ed54e903032c13b8897a3adbbd7fa1363e731b7b348831f6988dd8b06e40aeb3268698baca1fa7a18d15f0b6d176e3061ae931dcd861e59dc4235c3f911,31afbba25a6f217e648049a559f6ac388c5588efefe0a40d409fb1bd96af618e49d549e1d20c387ab5dea59feab9fa57fc5c9358ad03dbea95d3f8780993014e
ba_jail_jeff_v2,63391783,e2352a54,cb19fdceae53cb4d97db006aa5cca2c1,16c3fec164dfaf780301451a111353e5aae51594,93bd19969b0f71a12517a39c5dd02674740e35956387606d5a6a990ebd98b086,ad9d8f632e08eab5e16ddd27d4be67d03087a02df7e769721682d4d1a03c02094919fc45028dc06942af2f4700593d4d877279fd30294d851422ac12a9c7ef1f,7d247bd388d8c554721a73c4e9b890623f1854ced10f8f587c32e0acfa685daece6391155439a887cb6bb11af92d5b4df2bccf91f0316088df84ea7aace6e51c
ba_jail_jurassic_park_v1,69735582,2f40f6da,8859a8eaf69ee7aa5fc36b670c92f503,e040e7820b1632a1f5faaaa31917a7c8bd3c8000,3bbecd49a2714a14670524fff386abdf5faa37a75b21b5d9aa9723bc4fb54f62,2b5cfbfe69db89e3b462e9c5eda8b8ba3fe3b78831959e94872cf67c0551151e001b10f60dc0a8d8163eb46e1277bcd16344978364932f074689da701da97b30,e611287d01fe4033e4103550fbcdcbd390ee1f9b5522369c8fc9a81025e44db85d1dbe6a7d6ef863caa2829114eb5524f49f572e23789faf2305f4f00ef8cc49
ba_jail_kaMix,24246724,6a70220e,305eee247a437f66c1373e25212e276f,955ef9cda49e573e016a2cd339ce07b1b700aeaf,e5bbb8ecc4a176d7ecc5fcfb2a82a0da4ecd8015daaca3a4641ce3030e9baecc,2151f221e8a15dc6fbaa2ad60723b4e40576183f93155b982f6202fe784621a642e8aa47ea1e9308b27b08937871c6524ee2ae6b6a7bf5136759f53bc4df589d,d55d283ed7c9f634859289037663f4bcabf84235e0db9745519fb33c5f29e2aa53353829f72b7405c73a6a128563b5404727516e968976320f81d3c96d715a05
ba_jail_kirbys_space_v1,35154465,848b3094,078dcd16a537f166dcc16d724785c24f,2bde3235063835437f8d061eeb8686bb96fa0e45,6bc69d8fb0f0597a0f866152006ad1728101d0cea492afcf312d8fe3efe435be,2efc2a162ea1703765782656e482dd26932aaf9f31a486b15ecb08096ba68ea47746f7d46ed70e31f08b488a4bcfdd40d8d3d7da0a8172be95f733567d133d16,5a2ba2b20ff706e3279c9f472f743fdfa44af3da853cd7bd9fa79a76e74470fc26082d0a26dd51c425396d64e31e8b7464dab9cbcb572351e6081d00b072a361
ba_jail_kirbys_space_v2,34379423,7c46563a,1b67978009ce6109a077d99a4bb16065,f7e523815cf4d7248be603f2a5c6410f3c3ccdc8,581fd5f3b7dfa614d9e8a4f7c702b8daf82f47fc5d9c0cff81b3a6f530a797f5,02cc8df9118471ede7c95a6d5548314e450112ef27871cafa936f102fa58ee30df7e2cd08911edd00fd76009b1e2f1a59ab7a13e09e879ef01a6263072b4b476,af2c6d313f1b72d16c836a9307fd9d01c73f9857d36a46f9c52e3f8c03675b438d33c8fe2eea1ba2877bdbe8889449fc2a348a39da9470efc855300cd9f1a451
ba_jail_kistroll_beta,62157106,e51f282f,8ca9e43241773d015a4205980fb1938f,6e757a29b29a64f150ecd8781fcd9e24b897d0db,49c71c8a4216cb34d88a11a0a0139c7663b1085607881836b41e3cf9f93a08aa,21426991a52b5d2771dc7888fb21d27b6fccc482ba41a0dce43ad61664b110af643272de749db211e1035a5d49e67450520b989df3809799063b1d2942f50262,48f7f7188c156ce6dbb7775e7c4cb23211e0347ef1ecc54e6f98d07107590271d5ef52fa479500b33c82630d79102e311abf5023885adb475eef7da547b7032c
ba_jail_laser,4183572,c6447430,ff198c3cd29f4da53ddc11a5a72463f3,849e9c10521175ad56ea9b90d7a4a7ee5749b3db,a7a0049e9163d7c9f14c3ce700c02db3710b432bd0dbfd93c2bf7648a2eab56f,c16c80083907a87df89c60fe9f93d54b936fbe5072b5eb1491a4d1a97964ae14c173feab259c0a84bc32c758ecb341dea760e3acd9ce456178fc1efcc6305d5d,7bbcd2cbc5c2553c8b261ff4821ab30d1e659cab573765db1dcdd75c41ae1c1e7698266705956ba5940e0cc6be5f0ec84e23138709602072a398d665907a2e5b
ba_jail_laser_v3,14641638,cace1018,04f2992dbeadd09630576e21e9dfb64b,a68f0a89081887a874c1bfe64bb70e12638f9822,a165e27c7a152788f61b506c81677d32b30ba1538835a9f5bc88e7c567a02189,e3e0967903d11629fd3f72a1ebd464ca0c4ddc61e5e2adfdae465bd68fed7de8befd38b07142b391c116d87826476719c5283c8b8b6360138637812510ef15d4,e64ab6a91b80fcbfe6f0e821abc9d7b6de8fd73a5d8fdb5bd3722026a1eed1a5f82a1e18379c60c27d3bc724c64eb19e65abeecae853a3af761adb85835ec39d
ba_jail_leoben_a1,37020263,144911c8,5409ce0c5ea49c1a724d4e517f0d0ae6,208c58f2ca8f85e724258fcbf642cf85decb3a82,cd0769346212c67055ec8e32b6e3444821d4a6363a2335c527a9092cbd294a10,a85426381a54f4579b04583bea003cca007aa57a7b95c6143033ba1c40caaa3ab28a89e8025cdff7190fead8715368504f7b63078a3890710f1c68480428f106,504057620974dda5b06e879d80d46c33f6d75754494f7332efcd626978c478f85a8c4618c4fc93ebd149b62eded50c23e6c75a5038a281f857a9f2222ff2036f
ba_jail_lockdown_final,66608038,541e9a21,5930a1f442ff1e7d41e17544194a62ea,0aa71aacee9cd84572c4455db4ff731eb3f45ec7,ab9770b024c1f6130f00b569d317c544f969cfaf11e19485677d42ac6f9afb36,98a478f8558c0d1e0692cdb8eff605bb29b107f814da01b4e54da2f9a89c404603282d36c3fe41c1216f0e99d4597e81a83db2dcb095630afbafe212aecf0f31,9044fa12b8d7ca17b3cf186dc0fc7a576b157fecdcd38588972b223528c4d62b57e429ae26acf04faf0bdcea12deca461035630903e283192c094ed819af43f7
ba_jail_lockdown_final_fix,106093961,fd0df80f,3b63a7b45394f316f317bce0ce77e71b,4e31c8e220ef43f9a4a69ba1eca0f1f039ea6542,654c4f3ad4ac252edaf5752a4f15b6245609b39c0efd5142bf969ddaf51a94fe,99fb5681ccf6aba419bdc37d4a15812508cb66286d33de197998056133f8fc2dac2afa10069487831086369d37283c7f0d4443f089a6fcc9f758bfcac2ecc8a1,2535064c2a80010f9ef4bd51d24be97329f2bf3dcc2572736afcf4807148ff028ba7cafb7bce4efcecb39a4ac3a451d554bbf952d9588037a6c2f61f4c189c62
ba_jail_lockdown_halloween,101259015,a2339931,50948d934e2f9851f4857abdee03b37b,90ce8348a6e3e008ff33946b9a45276b23fdcdca,b801e2c4b1cd014dc2aa4c27dd7678d61ee926bc3db110e45aba5cd894fd733f,f79b3a90f06d63b0a6ee925f3d8fac3dd5f7e860fd89999657ccbd4c77d09ddba9a1ed3baad28e42bdea9192a0ee5ce908819a3552df5b7d4edbf9737efe721d,14aae4243ef140696e49eb3d4fc94c4904faca9eb5d317b075d967f48e604d0cffef202ad1dd17d9805b3bd02676a8f044ddf4a20fb06e5d83d38f92d94bddd1
ba_jail_lotus_final,31761925,a878ef7a,05fddb7781f6ca480fe52c6fced24ebd,ee19a3802c06404b7119c182f982a539fcc8ab89,62629d0bcc7c44a1b0d69846b70034ffe81ec9a3c9a66229c36f4cfdc525d20c,d001d1c007a2f7b503b2e4936bd5478ce434193dfa05f900ac0f11f14122547ad12ea8d98166a7bc4cd1a3340615f05ec7cdfecf28de6e0bce97a6d35f032c23,3900e7372aba19a0af53791dabf16a6984fe688e6e683b718a9ec1e8313511f9d5783450df0164049ebfe3b68d0aecab1c19b4f6a388872b422683ddac10c81f
ba_jail_lotus_final_fixed,33507420,4d839c79,c93d475089f71771340de7f63b2527e3,dec14194c31b65fe052f75702931410c9bf49ba9,21ad901cfb858e2e4cdd7e1a163cfc4f99922add27cae2ed57c91ffe24e5aa00,6143749e27efa008d444cfb7a47f4ed234d962ba414bdae47f95bed32955239e8b830c42425595f4f8d41df5dd6a112b2a30b53b9192b09e262e75bbe420180e,ada1adcfbb45391333e36c492e2b87f14031023f698bb3786215d836f7d235eedfe4f7205b8404cf36385f62d91db8b9a7b614647555414a83e17a47db6df9fe
ba_jail_lotus_final_fixed2,33754443,80c26888,0c617ea0e3fe3cb680438d9eef1a3a21,9bea8490a37393bf24e9e6da6137648e88e66150,cba566e4b6622c51c0115d06466e302eb59029f17eecc91e01d5fb6eee051e62,5f6d85644477afdba26fe1757a98fa832d73b9cffe0f2c27444136feed67fc03ee919eb364d8a3c596b9def28f253a0c5dc4e3e651bd8f69198a0fac89256a6a,76876bc31faba39a7e83d65123fd9dbb3c8f7c160d631d0dc9de0f654c7547a03e09896065091c48887259e6c21b77e69c883f54f9884f074dba04fc9839f49c
ba_jail_lunar_mkIIf,45322844,2260e544,36f2b711123c42c0e4fec2a97f736e02,5c1a785ed21b1f51d76735add0350d5741ef624c,39da7ce157a7bb3177e252a17acfe62af317188d5d13fd731573fe78fef99f8d,9dcf45d343c9a94da452f79760c232c413fc28f803f772a51bdb8f4ffb68cec3f611a18a75794947bea9e05a0efe7a9bf71cb011275c8ad3751d2e1633a7b058,08f0afe9d3edcea0044417a0c36e397e105787135987703cbc87d3593ba3383b875c8664e98f7f9528a93ca67e6138585f258883e9aaeccb80305d6cf30d8802
ba_jail_mara_v3,4078544,1d0e91ce,06b447906efee2b81782324c941d0325,5fc544ddfe10149c6b414e0203b840832d2ac5e6,43c1ed683a9b11bffe3e3c2d045e699d21b1d6943df57fe51c6a96dd1c93a53a,bf6148e3bf0ef5b7539355280734a10f13a978175daf327785af33da8fc479242141532ae38c6747cd93b1233866744ab72dd782b52cba92c4fddb1c0825c0ee,2cc6ca35d5a0dcb7a7e5225674c79694ef846336c6da91af362515df1e6416235d5e99b4ee54372e60f844744525745ce9ce2876dc8974c6c9e56f936b932f91
ba_jail_mars,2844352,94b5ff09,562d594778d54b7104d2b6321ddab7e8,2efb94bf72665c5e53370dc89f2a87ccc774ff70,60641481718f859ef253ff2e77e00ed827ac0b2b8e9d7e08836438eb62b1be54,dd96af44ebe601d5827f154f3ddbbc6026c21a966a05af38dddb41ab7e1a4c6e4098aacf0280914eda24dc36a61ce08f204516322f11cf65eee9bc23e43a9fe8,342f3e9343ef10593375b2127f36dd9819340d11d1cffebbe8d0c17edd4f0b5666634d93dc50309b57a2d84041f266fbd1ecff3d59ca8b9e67f209db829cabbc
ba_jail_mars_2013_v1_b,19668631,a9da7ebf,fcfb1a6770647b696f021e0736069cf4,df556277cfc124e687bf06001bc851c58f97b445,197129854ad60e5af86831fc2b7f1d561f955ca5e2c379ba68173f459ac174a0,1953bbccd22aa334404efaf1da26b7f5ec113320832b5b8dfa59861a9487598df3178f91819332d438e63d5499b7de135f619fd141cf6bf01cb653f0fd6d2c14,1e1eac9019436db620a56a9846c0f2032a847947583504f8c5b88962d1810e09562369f8d1c0b26ff656898f7dd5723d7238f514bcf11c95e8736ac727d8e3c9
ba_jail_minecraft_beach_beta3,23706296,6f50cca,cacbc390dc7fbfdd3e36c8695700080e,bf72450386b37c0b39707a280fa9b46593b7c1d0,2b3239913a96dbcd9b8e78c4210bfbebbf9b21e7ad96f66b558271b6c89da408,84482a0c596c9dc1c28641d050416fc83ca3c1e53284ebb7f2712f61772d066a8174928a5bf311275e02e70490cd3ad7c956260cd24cc2c0d00de6b194f9013f,c5db23ea91744e9a038237736a9c940697d8645431c8f2507005432f125443bddcb40206d378b8ee57562d75ceea8d2b8e24e5a62a5fca8ade8d84705e4f9b82
ba_jail_minecraft_prison_v10,46520114,961b970a,63a3e855545ebca07911f04120fd238a,26aab4837c75e69556f8a484a6830e7f950d9542,20fecb303f136ceddc075ac30e8dca6bc375d09660836b92a218f5f8e5209aab,f764f6775abef3aa7ecc424e53ee129290fda71ad7fe349e5b1904378c3a4c23f50f477f6fca5b7a9dc309a6b8210d69492487a9073f882d897353069daaf1df,25545fcb1e2e0d1489f0c0005cf85a5a74d8f18be2bd229daf1ae09a12152fe7e6dbd3427d4d4035a574b1d8f723914877b4b513f2e689e2481870f12702b7a8
ba_jail_mini,670364,525192a7,28f8b63496f97c8bb542c7867cf1d014,8cdf97bf64aa08fa9ebfe2df58248706541aa7da,d94001f1584034a66c827baee24b88f5d9f209556b2d8db5288192dfb55dc1c6,5efccd2366f1b29cef2e4a1702f056c3e9b83bbaf01efddd6e54565ac91f8354c6480e42a199871c02ee423efe0602b01044314294ff4061b431ff96b65790ca,9f4e2faf39325706b4cb0427ed8883c79aff11cc8f1add7ec6bec136471ee7f26570b5db44ad2eff5e14d2413b26562dcf0b2e198eac5a970f1e54cdcbdfef8e
ba_jail_mini_lego_v1,12694960,2bfa293f,034ea7e292261bb660a798aa7a86074a,359e205b0d170f0adae6c2e990d2a3367613b765,97e3bd90d86236a1c9a39a721d5eb5ef92172f3bc02cbea0ec62c4323b7ddc0c,022cc740f48b49d003440ea3a6498648065c6eee1d0b0a239430150d31691f41bc3b85b3cdb312097b8eb695983e5e382f463cfd74fbe0fe837d498f4df2708a,4cdbd4d94de1cb41d2ca862f90ba1ef2ce0a188d0d2d253ae28a78f634768e9b20667825dbf7ca50bf3d4da9a218c9820848cb9d1eb64692eb534c90fa40a054
ba_jail_mn_blackops_snow8,62792749,b0041f3c,28ab319456305a267a47f9426cd3fd8e,6d8766fe1af8b90ba53830fef7bdc1dbdc308e96,49dbceb3827890c0c697044d3c26e136867100f334fca00bb6e97fc09e2b963d,8ce2dd5f430a710480cf2893ca9f53f318aaa515865b56c15dae6b3048a1728353b0c4f450218819c70163a8a3f988c17a9671048527a3c039cb9b107fe723e5,32e6c57161f4e36f1f483d957efd5d5740dff5a84df10c13b27a35f5bee6ae0c7231b33be10e3704fef3d73a4c298046b0950103fda8db9a72d4414f9f107cdd
ba_jail_mn_blackops_snow9,62801937,be8d7fac,8228221c90a0f4d7076a53a5dfcbdce1,5b5cf69b89f3148a94d876269d152467aca9bd1c,fd4b1b6623d1c2a74ec1e72f0b5c5e26cb5bc2d20034e962592f426dfdd186e4,0cd488e1559002f421622a863a21873b4aacecdb9f305e6070e6a0fe20290d89cde5769bc629f5de38bfbd7dcae60840649f725b543256ed7d436a9277d7c8d3,4dd9c32a0d75c56d4685d07fa16408b4e6ade91e1d940908f82a5bb93071f15ff8820839ed6b2f835c290af0729edfa76b19ea2a3bc9b92100b1a0db036cfcce
ba_jail_mn_maximum_v4,83967545,d321c2ad,7364ac6a97b364ec04054f381d7692fd,418534c688e4638922bc649c32a7df4e5dd4b3df,089cbe32ddc9ac0a0ca9acad6f62959d105f1263b54a81c937e30165e731445a,50e587f2f16b535a09132d8c1adc8396f2ecb3c795d73c49292c15b57d4c62e61257a789cbe9e3275f1cd671afdf7997517a596a6b71250b2eb332270591b65e,0481e3a4efbd1e0f024ea326fe28b68dd515e2ca190002fda7bdd70358e853126700fb28f98bfc8a4df830d48d774e93ef38b6d3c2c77054ea2719214b8fe9e5
ba_jail_mn_maximum_v5,88977323,cb7d76d7,13f6de17998c57b547263945569e28ec,294eb17173d1a42f39441413b204372ba4562ec7,d4e6148807f6326dc17547376526a5e87994e105651cf31cb72a88f299fd042a,80501af4207f89c079351dc7d2e1528ac5dc13a1ed7e519f584460b44d82b3bad09561cebfb2357119a3b97e4fb1d1f98cd41c007afa1c386e26bb259784bf96,06fc92f58aacfeade9b34fea20c45d2e429cbf474af8d768d1c1ffd5dd26c7313ffb2b6b21295902ced65fb8fe8ba78a724778e36dd48597a86ddaa9c6c6d01e
ba_jail_mn_outbreak,55558351,6984f6fa,c3fa52260a21953a325baac465c1bfda,adbfa64c45ca47a931630800dd8e45db2d188fdc,9597445a956f035ea082d7aed4ec7b94aa50c01b34c8ddbd822f676c096c2f8f,864b1c878d9671ec7bde033e5bdc06bc448b97c61d78edabf934d6c9880e4e7e57d48fbb68e26fbd5fd36d0b7c284d96b7a1a6f1b87ad20aae184597c213aba6,27c3eea3e4a3d29801bed8e4df8f70a565423fb2f36185f620cbae5fef0c93f1506c18e27159047ec10b9ff6fb0c2cca846f8a3d970f2286d284f96237199c51
ba_jail_mn_snowed_in,68540053,40ef9669,feccdd76729cba282e9ff7dfe38de883,269efed084399b32ef36c0687cc6fae64afc6892,9a192602d11b39d5e81b08fcd9c5a82ed4e33b68fe6b4f29410913b04d402a3c,592bfa2008eb58856c3452ca35471c4c83452e50f96e7ee16754fedc2eda84087394ab3520e110c046a65ef645f996f9bb6592b21c09f36500cacebbd05c7951,758a4c03a8a9adbb6c522093735fd5c6bd54e27b56c4c5781e24abea7db0bc7d78a0e49ed20906869d240859ba3bb67c8b0c2f7ba7dd50056549dbb4192554b5
ba_jail_mn_sunset,59368959,78e4552a,27eba1aec83145d67a0dfd3b3e844f77,65c11292fe50405dd3f2bcd0385ee690c7f877e3,9960125244aaf023f164b2ebd18637c50fe26c20f2dd8f5609c95685febc887e,53ab98d2c9f2596167e7d9c4d309d131ffbc4bc6337ae565cecb35093255603ba0f8f9f8794638085a5d30da7fe3b1391edde1dd0a7888bed298aa3b5ad33893,b75a8333d03b4d116229e0502b6a551ce7134c4ba8ac0cd2a243f3b145b79f99eb39fd31c864b41a9a53c15ce27bb510bd23c98866ba53ad4c2ba9d1b7a370d7
ba_jail_modern_castle,31130416,7f7d791c,dded9326d46d7189aee5b2c31e4b8dea,0bc04a0f37f1c78fca0ee2b5d521f165fe1a8626,f54b7c5a72a6f834193b12efedacc0fd3f005a4b09bde6e4e6620df71ad8fad7,a3212b507ce851549d6f51f4db777868a01f827795a6910a2155c4d8d92696828f7daee1ddcc793b42fb86a844dc4f3e5c14babbb3f0da651b600d48de74cb52,1e692874ebb8263853ca3834049308d824f3ed56995d3273e01bbae1bdc02ead7eb8af53711510b4ddaa473873b5d33a67939adaa18add548251e53779232dd2
ba_jail_molyneaux_v2b,42245624,38a8c93d,caf24a13a0b4fbb706744d46c3f433f7,c271882f1e4d0aa337c4545208a24b951bcece01,0d7aa1ec40e439b07f48af276981d5823a0f7a98b6d6c0a45f06e113c61025b8,1ede1b7d73b381cd99d7a628802714825f5f94e1d004d8d53db792ae3399ea493086b11f366a138f9e150705f6f8bcd413b649bc303a04ed9ca135b064c93833,09b143b45c6169513ecfdbb1f88b33ffdb02e74f2a687eec74e34d6897d16d273f9dc70cece4ef1da6ebd5141817c1ff7b1ff504343e3f626285a8030a83ca62
ba_jail_nstylez_gaming_lego,40296751,abb6e74c,e91990482b39264be287a072a792e1d1,1f15eb5a0c6b71142fe3c426183a3ee191154ec9,0b0c9129b61a46216095760ed4d23a6a9a3268ded770afb4e6ce95cc61b9bb40,f74745be20d115ba4e28cc949bab1bc083ad9a77385558053be46e4f699296cebcf184726fceedff51e92491da8b44541c6441a3b034fce480726ea909e6dd0c,1c2268e52c603a1e3da4c55de29c10f586a53d0b1d233afedde0d5915c55ef05573cb345e25fbeffb5f38f0de51482aaf2157385914321b302142d6cf48c2774
ba_jail_ob_trainingcamp_b3,35888167,33eee009,331e802db3500b2108fad20641f2e234,07624b786eba7660569aee188c9184fdcb493244,c079ee335bf815e931935bcb151a693d85ffecf955702b6da5cf72fab5771843,741fd7ede9a8ada6c70f51b8abab033e3284b64bd64f7ee112129902034f872261bf600a2ac28021bf2a85d7cf0b370fcfed4f74876d7681f08b5eb1134c0f31,a426aad0b3c0b3fb78304e814719e0a241f78d2ed95554dbdae3a77d7fbcb5319606a58580f9b4691562769cc10b447777e219b580ca9d2d464a1c1e774a8b6b
ba_jail_omega_2015_sg,83548190,2b0ebc9,8ede41b2d2b35a1da6d9b74707a5c9db,96705cac5d7cfc54e9280202e3172939d9f83e88,4b046e8815df06462116b04c11775379266b77911f453720f71da1953411d02c,e78e119d0046a868761b9181a0efd6cad7e448ca59af99aee8a956a70ccee02692eacb72ef9c07c25c288ddd6acb4232bbc42e9f80454cf358fa5d2a5354d3b3,415a35baad73333addfcc66a72f1105a6137283dae5a187150380c17efc079a428deaba109e23d4e211c741433e48b1f3f023b57ae036d42e8727aa502465d88
